DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.08.08	04:00:00	108.778	109.004	108.726	108.817	18634	0	11
2019.08.08	08:00:00	108.816	108.949	108.778	108.862	11986	0	10
2019.08.08	12:00:00	108.862	108.888	108.541	108.655	10143	0	11
2019.08.08	16:00:00	108.655	108.851	108.420	108.845	18041	0	11
2019.08.08	20:00:00	108.847	108.864	108.643	108.790	10402	0	6
2019.08.09	00:00:00	108.804	108.891	108.146	108.774	88627	0	11
2019.08.09	04:00:00	108.773	108.897	108.725	108.820	9363	0	11
2019.08.09	08:00:00	108.821	108.826	108.613	108.710	8626	0	11
2019.08.09	12:00:00	108.710	108.835	108.615	108.748	10984	0	13
2019.08.09	16:00:00	108.750	108.790	108.352	108.541	19388	0	11
2019.08.09	20:00:00	108.541	108.648	108.451	108.622	12113	0	12
2019.08.12	00:00:00	108.259	108.705	107.976	108.471	84468	0	11
2019.08.12	04:00:00	108.471	108.569	108.407	108.442	10052	0	11
2019.08.12	08:00:00	108.441	108.445	107.980	108.088	12191	0	12
2019.08.12	12:00:00	108.089	108.336	107.989	108.319	11219	0	11
2019.08.12	16:00:00	108.315	108.707	108.300	108.534	15924	0	11
2019.08.12	20:00:00	108.534	108.692	108.519	108.609	8341	0	8
2019.08.13	00:00:00	108.562	109.591	108.270	108.658	100989	0	11
2019.08.13	04:00:00	108.658	108.710	108.400	108.434	14613	0	10
2019.08.13	08:00:00	108.434	108.504	108.269	108.401	10525	0	11
2019.08.13	12:00:00	108.401	108.886	108.335	108.794	13456	0	11
2019.08.13	16:00:00	108.794	109.635	108.781	109.253	33087	0	4
2019.08.13	20:00:00	109.253	109.368	109.194	109.285	10832	0	11
2019.08.14	00:00:00	109.267	109.348	108.573	109.001	117226	0	11
2019.08.14	04:00:00	109.001	109.145	108.905	109.091	15317	0	11
2019.08.14	08:00:00	109.091	109.287	108.961	109.281	11154	0	12
2019.08.14	12:00:00	109.281	109.302	108.921	109.019	18408	0	10
2019.08.14	16:00:00	109.019	109.086	108.575	108.700	22245	0	10
2019.08.14	20:00:00	108.700	108.878	108.676	108.755	14699	0	10
2019.08.15	00:00:00	108.732	109.440	108.491	108.826	122122	0	11
2019.08.15	04:00:00	108.826	108.854	108.714	108.784	12763	0	11
2019.08.15	08:00:00	108.784	109.440	108.707	108.810	17655	0	11
2019.08.15	12:00:00	108.810	109.100	108.665	108.899	26956	0	10
2019.08.15	16:00:00	108.897	108.946	108.576	108.594	25440	0	9
2019.08.15	20:00:00	108.594	108.698	108.491	108.644	13152	0	11
2019.08.16	00:00:00	108.640	108.723	108.354	108.543	101063	0	10
2019.08.16	04:00:00	108.543	108.636	108.400	108.422	10562	0	11
2019.08.16	08:00:00	108.422	108.536	108.374	108.495	10694	0	11
2019.08.16	12:00:00	108.492	108.636	108.436	108.510	13104	0	11
2019.08.16	16:00:00	108.509	108.645	108.355	108.552	14259	0	10
2019.08.16	20:00:00	108.552	108.684	108.541	108.669	6362	0	14
2019.08.19	00:00:00	108.355	109.017	108.355	108.620	76597	0	13
2019.08.19	04:00:00	108.618	108.664	108.526	108.561	6058	0	12
2019.08.19	08:00:00	108.556	109.019	108.539	108.955	8896	0	11
2019.08.19	12:00:00	108.955	109.006	108.619	108.646	9438	0	12
2019.08.19	16:00:00	108.646	108.702	108.543	108.660	7865	0	14
2019.08.19	20:00:00	108.660	108.706	108.588	108.614	5438	0	12
2019.08.20	00:00:00	108.598	108.713	108.321	108.637	64470	0	11
2019.08.20	04:00:00	108.637	108.662	108.568	108.641	5498	0	11
2019.08.20	08:00:00	108.641	108.656	108.515	108.641	7773	0	11
2019.08.20	12:00:00	108.641	108.686	108.381	108.422	7337	0	11
2019.08.20	16:00:00	108.422	108.690	108.324	108.645	12346	0	10
2019.08.20	20:00:00	108.645	108.716	108.587	108.594	5521	0	11
2019.08.21	00:00:00	108.568	108.918	108.434	108.630	77725	0	14
2019.08.21	04:00:00	108.632	108.846	108.618	108.720	5684	0	13
2019.08.21	08:00:00	108.720	108.923	108.702	108.715	6178	0	10
2019.08.21	12:00:00	108.715	108.755	108.553	108.563	5994	0	10
2019.08.21	16:00:00	108.563	108.586	108.437	108.560	7019	0	11
2019.08.21	20:00:00	108.560	108.594	108.440	108.474	8460	0	11
2019.08.22	00:00:00	108.460	108.562	108.086	108.449	81191	0	11
2019.08.22	04:00:00	108.450	108.450	108.289	108.312	4777	0	12
2019.08.22	08:00:00	108.312	108.423	108.220	108.316	10600	0	11
2019.08.22	12:00:00	108.316	108.412	108.090	108.298	11957	0	11
2019.08.22	16:00:00	108.297	108.348	108.138	108.151	13673	0	10
2019.08.22	20:00:00	108.151	108.199	108.125	108.156	4471	0	11
2019.08.23	00:00:00	108.170	108.299	107.847	108.246	94169	0	11
2019.08.23	04:00:00	108.249	108.251	108.130	108.200	5306	0	16
2019.08.23	08:00:00	108.197	108.230	107.973	107.988	5963	0	11
2019.08.23	12:00:00	107.988	108.202	107.943	108.159	13173	0	10
2019.08.23	16:00:00	108.159	108.281	107.802	108.067	32064	0	10
2019.08.23	20:00:00	108.067	108.162	107.979	108.106	14072	0	13
2019.08.26	00:00:00	107.769	108.412	107.496	107.867	145674	0	12
2019.08.26	04:00:00	107.867	108.198	107.849	107.966	20585	0	11
2019.08.26	08:00:00	107.966	108.337	107.881	108.214	26324	0	11
2019.08.26	12:00:00	108.214	108.400	107.967	108.262	15174	0	10
2019.08.26	16:00:00	108.262	108.414	108.226	108.320	21324	0	12
2019.08.26	20:00:00	108.320	108.399	108.291	108.364	7700	0	11
2019.08.27	00:00:00	108.343	108.421	107.641	108.171	98400	0	11
2019.08.27	04:00:00	108.171	108.235	107.959	108.005	7646	0	11
2019.08.27	08:00:00	108.005	108.082	107.900	107.916	12119	0	12
2019.08.27	12:00:00	107.915	108.077	107.820	107.897	12382	0	11
2019.08.27	16:00:00	107.897	107.964	107.717	107.854	14158	0	11
2019.08.27	20:00:00	107.857	107.858	107.746	107.763	5741	0	12
2019.08.28	00:00:00	107.742	108.151	107.570	107.755	89373	0	12
2019.08.28	04:00:00	107.758	107.867	107.738	107.786	8142	0	9
2019.08.28	08:00:00	107.784	107.813	107.571	107.751	11462	0	11
2019.08.28	12:00:00	107.751	107.860	107.692	107.762	11729	0	8
2019.08.28	16:00:00	107.762	107.976	107.687	107.968	13587	0	9
2019.08.28	20:00:00	107.968	108.153	107.956	108.073	6000	0	11
2019.08.29	00:00:00	107.967	108.280	107.895	108.059	91138	0	10
2019.08.29	04:00:00	108.059	108.076	107.950	108.002	6497	0	13
2019.08.29	08:00:00	108.002	108.186	107.916	108.061	12403	0	10
2019.08.29	12:00:00	108.061	108.284	107.959	108.135	9890	0	11
2019.08.29	16:00:00	108.135	108.264	107.996	108.023	14142	0	9
2019.08.29	20:00:00	108.021	108.065	107.906	107.932	6322	0	9
2019.08.30	00:00:00	107.955	108.004	107.092	107.847	90405	0	11
2019.08.30	04:00:00	107.847	107.866	107.712	107.729	5983	0	9
2019.08.30	08:00:00	107.729	107.747	107.579	107.635	11023	0	10
2019.08.30	12:00:00	107.635	107.716	107.443	107.499	9095	0	11
2019.08.30	16:00:00	107.499	107.512	107.226	107.396	12631	0	9
2019.08.30	20:00:00	107.396	107.404	107.191	107.339	6604	0	10
2019.09.02	00:00:00	107.047	107.346	106.957	107.230	68207	0	10
2019.09.02	04:00:00	107.231	107.309	107.180	107.205	5492	0	14
2019.09.02	08:00:00	107.205	107.344	107.124	107.263	7410	0	10
2019.09.02	12:00:00	107.262	107.348	107.198	107.252	5788	0	11
2019.09.02	16:00:00	107.252	107.292	107.112	107.218	5101	0	13
2019.09.02	20:00:00	107.219	107.247	107.146	107.170	5140	0	15
2019.09.03	00:00:00	107.135	107.435	106.851	107.138	97186	0	10
2019.09.03	04:00:00	107.139	107.163	107.063	107.112	7511	0	13
2019.09.03	08:00:00	107.112	107.183	106.847	106.996	11567	0	11
2019.09.03	12:00:00	106.996	107.357	106.974	107.337	9707	0	11
2019.09.03	16:00:00	107.337	107.401	107.125	107.247	16482	0	9
2019.09.03	20:00:00	107.247	107.439	107.238	107.342	4462	0	13
2019.09.04	00:00:00	107.281	108.556	107.217	107.329	83200	0	10
2019.09.04	04:00:00	107.329	107.452	107.291	107.418	7011	0	10
2019.09.04	08:00:00	107.417	107.721	107.374	107.690	13153	0	10
2019.09.04	12:00:00	107.691	107.929	107.674	107.897	9241	0	10
2019.09.04	16:00:00	107.901	108.329	107.891	108.319	10329	0	10
2019.09.04	20:00:00	108.319	108.559	108.287	108.461	5469	0	8
2019.09.05	00:00:00	108.423	108.794	108.195	108.431	93881	0	11
2019.09.05	04:00:00	108.431	108.604	108.252	108.294	12052	0	10
2019.09.05	08:00:00	108.292	108.445	108.196	108.416	10664	0	10
2019.09.05	12:00:00	108.416	108.698	108.355	108.626	11193	0	11
2019.09.05	16:00:00	108.626	108.801	108.346	108.397	14446	0	10
2019.09.05	20:00:00	108.397	108.466	108.339	108.426	4142	0	9
2019.09.06	00:00:00	108.430	108.573	107.865	108.497	87197	0	10
2019.09.06	04:00:00	108.497	108.525	108.349	108.351	7782	0	11
2019.09.06	08:00:00	108.351	108.488	108.223	108.232	10045	0	12
2019.09.06	12:00:00	108.232	108.248	107.790	108.000	13640	0	9
2019.09.06	16:00:00	108.000	108.299	107.951	108.184	11279	0	9
2019.09.06	20:00:00	108.184	108.249	108.148	108.219	5379	0	13
2019.09.09	00:00:00	108.173	108.249	107.912	108.107	79456	0	11
2019.09.09	04:00:00	108.105	108.147	107.987	108.059	6627	0	12
2019.09.09	08:00:00	108.061	108.131	107.962	107.996	7020	0	12
2019.09.09	12:00:00	107.996	108.163	107.916	107.965	7572	0	12
2019.09.09	16:00:00	107.970	108.215	107.929	108.062	8991	0	11
2019.09.09	20:00:00	108.062	108.114	107.985	108.070	4381	0	11
2019.09.10	00:00:00	108.120	108.482	108.042	108.219	84202	0	10
2019.09.10	04:00:00	108.219	108.282	108.187	108.229	5743	0	10
2019.09.10	08:00:00	108.229	108.325	108.110	108.238	6458	0	11
2019.09.10	12:00:00	108.238	108.412	108.185	108.326	6924	0	11
2019.09.10	16:00:00	108.326	108.485	108.223	108.362	11078	0	12
2019.09.10	20:00:00	108.363	108.447	108.346	108.384	5563	0	12
2019.09.11	00:00:00	108.417	108.695	108.319	108.487	84035	0	14
2019.09.11	04:00:00	108.487	108.674	108.422	108.644	6170	0	11
2019.09.11	08:00:00	108.644	108.698	108.416	108.433	7910	0	12
2019.09.11	12:00:00	108.432	108.494	108.321	108.472	7413	0	10
2019.09.11	16:00:00	108.472	108.530	108.346	108.493	8010	0	10
2019.09.11	20:00:00	108.493	108.629	108.480	108.558	3839	0	11
2019.09.12	00:00:00	108.572	109.387	108.202	108.714	104779	0	11
2019.09.12	04:00:00	108.714	108.840	108.703	108.783	6425	0	10
2019.09.12	08:00:00	108.783	108.974	108.727	108.906	7763	0	10
2019.09.12	12:00:00	108.908	108.961	108.205	108.400	15656	0	10
2019.09.12	16:00:00	108.401	109.292	108.344	109.236	23738	0	9
2019.09.12	20:00:00	109.236	109.389	109.097	109.126	6213	0	9
2019.09.13	00:00:00	109.130	109.575	109.047	109.352	81549	0	10
2019.09.13	04:00:00	109.352	109.388	109.215	109.237	4509	0	16
2019.09.13	08:00:00	109.237	109.454	109.193	109.329	9907	0	11
2019.09.13	12:00:00	109.334	109.576	109.288	109.474	8977	0	5
2019.09.13	16:00:00	109.474	109.506	109.143	109.168	10364	0	10
2019.09.13	20:00:00	109.168	109.202	109.075	109.115	6816	0	17
2019.09.16	00:00:00	109.040	109.238	108.589	109.057	89080	0	14
2019.09.16	04:00:00	109.057	109.154	109.021	109.075	5601	0	13
2019.09.16	08:00:00	109.075	109.129	108.848	108.858	7077	0	12
2019.09.16	12:00:00	108.858	108.917	108.666	108.771	8893	0	9
2019.09.16	16:00:00	108.771	108.866	108.589	108.803	9998	0	9
2019.09.16	20:00:00	108.803	108.938	108.757	108.878	5296	0	13
2019.09.17	00:00:00	108.843	109.158	108.577	109.075	83903	0	12
2019.09.17	04:00:00	109.075	109.161	108.975	109.103	6365	0	14
2019.09.17	08:00:00	109.103	109.105	108.775	108.794	6674	0	11
2019.09.17	12:00:00	108.793	108.842	108.614	108.712	5545	0	11
2019.09.17	16:00:00	108.712	108.963	108.578	108.899	11332	0	11
2019.09.17	20:00:00	108.899	108.938	108.844	108.853	4671	0	12
2019.09.18	00:00:00	108.845	108.981	108.565	108.886	64517	0	14
2019.09.18	04:00:00	108.886	108.984	108.842	108.879	4101	0	12
2019.09.18	08:00:00	108.879	108.927	108.671	108.682	5481	0	10
2019.09.18	12:00:00	108.682	108.771	108.591	108.757	5149	0	12
2019.09.18	16:00:00	108.757	108.792	108.585	108.745	6552	0	11
2019.09.18	20:00:00	108.745	108.780	108.537	108.706	13414	0	12
2019.09.19	00:00:00	108.743	109.031	108.156	108.523	84488	0	11
2019.09.19	04:00:00	108.523	108.539	108.157	108.263	8908	0	11
2019.09.19	08:00:00	108.263	108.958	108.252	108.943	10735	0	10
2019.09.19	12:00:00	108.943	109.034	108.775	108.883	8592	0	10
2019.09.19	16:00:00	108.884	108.981	108.661	108.674	8073	0	10
2019.09.19	20:00:00	108.674	108.907	108.664	108.762	7195	0	4
2019.09.20	00:00:00	108.808	109.009	108.475	108.813	71981	0	13
2019.09.20	04:00:00	108.816	108.931	108.756	108.770	4193	0	12
2019.09.20	08:00:00	108.770	108.993	108.764	108.898	6486	0	12
2019.09.20	12:00:00	108.898	109.008	108.764	108.806	5495	0	12
2019.09.20	16:00:00	108.806	108.866	108.623	108.679	7420	0	13
2019.09.20	20:00:00	108.675	108.706	108.493	108.527	8310	0	11
2019.09.23	00:00:00	108.640	108.724	108.289	108.581	78560	0	10
2019.09.23	04:00:00	108.581	108.706	108.570	108.655	3544	0	10
2019.09.23	08:00:00	108.653	108.703	108.396	108.463	10251	0	10
2019.09.23	12:00:00	108.463	108.521	108.312	108.451	6232	0	11
2019.09.23	16:00:00	108.453	108.640	108.289	108.603	8676	0	13
2019.09.23	20:00:00	108.603	108.639	108.482	108.623	4394	0	10
2019.09.24	00:00:00	108.632	108.968	108.483	108.670	58238	0	10
2019.09.24	04:00:00	108.669	108.677	108.484	108.579	3918	0	10
2019.09.24	08:00:00	108.579	108.747	108.533	108.656	6509	0	11
2019.09.24	12:00:00	108.660	108.969	108.658	108.953	6626	0	11
2019.09.24	16:00:00	108.955	108.970	108.634	108.702	12140	0	9
2019.09.24	20:00:00	108.702	108.771	108.561	108.597	12251	0	11
2019.09.25	00:00:00	108.615	108.973	108.486	108.545	59113	0	10
2019.09.25	04:00:00	108.545	108.811	108.530	108.729	6708	0	11
2019.09.25	08:00:00	108.729	108.910	108.695	108.878	9962	0	11
2019.09.25	12:00:00	108.878	108.914	108.775	108.909	9780	0	10
2019.09.25	16:00:00	108.911	108.981	108.684	108.722	19981	0	11
2019.09.25	20:00:00	108.723	108.762	108.584	108.633	6915	0	10
2019.09.26	00:00:00	108.618	108.688	108.159	108.632	60413	0	10
2019.09.26	04:00:00	108.631	108.680	108.586	108.657	5638	0	11
2019.09.26	08:00:00	108.657	108.657	108.237	108.295	8355	0	11
2019.09.26	12:00:00	108.295	108.445	108.156	108.363	8852	0	10
2019.09.26	16:00:00	108.363	108.587	108.345	108.530	17643	0	11
2019.09.26	20:00:00	108.527	108.568	108.478	108.485	8726	0	14
2019.09.27	00:00:00	108.514	109.068	108.298	108.468	50158	0	10
2019.09.27	04:00:00	108.468	108.474	108.321	108.337	6456	0	13
2019.09.27	08:00:00	108.338	108.682	108.294	108.678	9789	0	10
2019.09.27	12:00:00	108.678	108.972	108.619	108.918	11340	0	11
2019.09.27	16:00:00	108.920	109.070	108.800	108.906	19436	0	14
2019.09.27	20:00:00	108.906	108.976	108.846	108.890	9484	0	10
2019.09.30	00:00:00	108.906	108.963	108.208	108.874	32605	0	10
2019.09.30	04:00:00	108.874	108.966	108.810	108.833	6645	0	11
2019.09.30	08:00:00	108.833	108.850	108.590	108.636	9395	0	10
2019.09.30	12:00:00	108.636	108.689	108.331	108.339	10296	0	11
2019.09.30	16:00:00	108.339	108.414	108.203	108.364	13525	0	11
2019.09.30	20:00:00	108.364	108.366	108.225	108.287	6245	0	9
2019.10.01	00:00:00	108.262	108.536	108.080	108.328	33377	0	13
2019.10.01	04:00:00	108.328	108.389	108.280	108.313	7070	0	12
2019.10.01	08:00:00	108.313	108.465	108.245	108.304	10912	0	13
2019.10.01	12:00:00	108.303	108.375	108.087	108.305	9342	0	14
2019.10.01	16:00:00	108.305	108.460	108.058	108.360	22849	0	12
2019.10.01	20:00:00	108.360	108.538	108.338	108.412	7699	0	12
2019.10.02	00:00:00	108.431	108.621	107.277	108.507	41835	0	15
2019.10.02	04:00:00	108.504	108.624	108.436	108.537	7068	0	11
2019.10.02	08:00:00	108.537	108.596	107.620	107.680	9350	0	10
2019.10.02	12:00:00	107.680	107.735	107.256	107.371	10560	0	9
2019.10.02	16:00:00	107.371	107.571	107.368	107.437	16463	0	10
2019.10.02	20:00:00	107.438	107.513	107.380	107.495	10682	0	10
2019.10.03	00:00:00	107.471	107.529	106.814	107.406	47163	0	10
2019.10.03	04:00:00	107.405	107.430	107.336	107.394	6775	0	11
2019.10.03	08:00:00	107.394	107.431	106.928	107.204	11653	0	11
2019.10.03	12:00:00	107.205	107.228	106.882	106.947	10879	0	5
2019.10.03	16:00:00	106.947	107.139	106.801	107.039	22483	0	11
2019.10.03	20:00:00	107.045	107.076	106.973	106.997	7943	0	10
2019.10.04	00:00:00	106.989	107.616	106.730	106.965	54327	0	11
2019.10.04	04:00:00	106.967	107.010	106.826	106.868	5662	0	9
2019.10.04	08:00:00	106.867	107.116	106.730	107.103	10474	0	9
2019.10.04	12:00:00	107.103	107.508	107.096	107.498	15071	0	9
2019.10.04	16:00:00	107.497	107.615	107.318	107.387	19451	0	10
2019.10.04	20:00:00	107.387	107.422	107.329	107.379	6889	0	11
2019.10.07	00:00:00	107.192	107.906	107.133	107.294	50012	0	12
2019.10.07	04:00:00	107.293	107.377	107.250	107.291	6091	0	9
2019.10.07	08:00:00	107.291	107.523	107.235	107.472	9682	0	9
2019.10.07	12:00:00	107.472	107.591	107.387	107.590	8736	0	8
2019.10.07	16:00:00	107.591	107.719	107.448	107.706	11711	0	10
2019.10.07	20:00:00	107.706	107.917	107.674	107.787	10757	0	10
2019.10.08	00:00:00	107.783	108.053	107.662	107.841	49717	0	9
2019.10.08	04:00:00	107.837	107.950	107.801	107.878	7903	0	10
2019.10.08	08:00:00	107.878	108.059	107.830	107.987	11590	0	8
2019.10.08	12:00:00	107.987	107.996	107.703	107.889	14836	0	8
2019.10.08	16:00:00	107.890	107.924	107.662	107.732	17149	0	6
2019.10.08	20:00:00	107.732	107.865	107.598	107.784	13292	0	6
2019.10.09	00:00:00	107.800	108.132	107.734	107.787	75314	0	8
2019.10.09	04:00:00	107.786	107.912	107.773	107.813	5144	0	8
2019.10.09	08:00:00	107.813	108.134	107.796	107.966	10632	0	7
2019.10.09	12:00:00	107.966	108.094	107.854	107.940	13091	0	7
2019.10.09	16:00:00	107.940	108.030	107.855	108.003	12742	0	9
2019.10.09	20:00:00	108.005	108.037	107.811	107.900	8925	0	8
2019.10.10	00:00:00	107.910	108.456	107.717	107.869	110090	0	7
2019.10.10	04:00:00	107.871	108.280	107.851	108.036	11535	0	7
2019.10.10	08:00:00	108.035	108.317	108.029	108.262	11792	0	7
2019.10.10	12:00:00	108.261	108.346	108.100	108.334	12207	0	7
2019.10.10	16:00:00	108.335	108.458	108.252	108.366	17367	0	7
2019.10.10	20:00:00	108.363	108.397	108.197	108.251	11582	0	10
2019.10.11	00:00:00	108.255	108.920	108.091	108.414	95743	0	13
2019.10.11	04:00:00	108.413	108.437	108.229	108.236	6944	0	10
2019.10.11	08:00:00	108.236	108.346	108.089	108.112	10691	0	9
2019.10.11	12:00:00	108.112	108.740	108.096	108.511	15289	0	7
2019.10.11	16:00:00	108.511	108.962	108.468	108.798	22042	0	8
2019.10.11	20:00:00	108.799	108.897	108.615	108.759	13386	0	7
2019.10.14	00:00:00	108.621	108.805	108.436	108.568	67902	0	7
2019.10.14	04:00:00	108.568	108.796	108.489	108.756	7700	0	7
2019.10.14	08:00:00	108.755	108.767	108.438	108.656	8591	0	7
2019.10.14	12:00:00	108.654	108.735	108.592	108.655	10715	0	9
2019.10.14	16:00:00	108.654	108.804	108.639	108.680	9122	0	8
2019.10.14	20:00:00	108.680	108.755	108.584	108.644	4299	0	8
2019.10.15	00:00:00	108.661	109.055	108.381	108.671	83328	0	12
2019.10.15	04:00:00	108.673	108.725	108.616	108.681	7502	0	9
2019.10.15	08:00:00	108.683	108.747	108.382	108.462	9986	0	9
2019.10.15	12:00:00	108.463	108.628	108.381	108.610	12296	0	8
2019.10.15	16:00:00	108.610	109.056	108.546	108.995	17366	0	8
2019.10.15	20:00:00	108.995	109.030	108.910	108.968	6107	0	9
2019.10.16	00:00:00	108.948	109.330	108.785	108.947	84947	0	9
2019.10.16	04:00:00	108.948	108.955	108.820	108.903	8563	0	9
2019.10.16	08:00:00	108.903	109.099	108.884	109.006	12768	0	8
2019.10.16	12:00:00	109.005	109.109	108.786	109.040	14866	0	7
2019.10.16	16:00:00	109.040	109.237	108.989	109.225	14819	0	7
2019.10.16	20:00:00	109.225	109.331	109.170	109.283	6045	0	8
2019.10.17	00:00:00	109.261	110.042	109.182	109.431	83841	0	8
2019.10.17	04:00:00	109.431	109.574	109.393	109.424	7366	0	8
2019.10.17	08:00:00	109.425	109.711	109.354	109.561	10758	0	8
2019.10.17	12:00:00	109.560	109.971	109.461	109.953	17784	0	7
2019.10.17	16:00:00	109.953	110.030	109.864	109.930	15466	0	8
2019.10.17	20:00:00	109.933	110.041	109.912	109.933	6432	0	8
2019.10.18	00:00:00	109.899	110.159	109.790	110.037	74091	0	10
2019.10.18	04:00:00	110.035	110.058	109.903	109.968	7997	0	11
2019.10.18	08:00:00	109.969	110.145	109.797	110.001	10101	0	7
2019.10.18	12:00:00	110.001	110.152	109.800	109.951	8949	0	7
2019.10.18	16:00:00	109.954	110.138	109.809	110.101	14072	0	9
2019.10.18	20:00:00	110.102	110.155	110.019	110.068	5578	0	7
2019.10.21	00:00:00	110.107	110.388	109.927	110.102	64746	0	7
2019.10.21	04:00:00	110.101	110.121	110.038	110.055	6339	0	5
2019.10.21	08:00:00	110.055	110.391	109.967	110.295	10452	0	7
2019.10.21	12:00:00	110.295	110.316	110.110	110.169	9085	0	8
2019.10.21	16:00:00	110.168	110.184	109.928	110.113	10613	0	9
2019.10.21	20:00:00	110.113	110.207	110.087	110.122	4416	0	10
2019.10.22	00:00:00	110.074	110.201	109.597	110.154	66569	0	10
2019.10.22	04:00:00	110.152	110.204	110.052	110.091	4023	0	9
2019.10.22	08:00:00	110.090	110.125	109.707	109.817	7393	0	7
2019.10.22	12:00:00	109.817	109.934	109.759	109.819	6999	0	7
2019.10.22	16:00:00	109.817	109.875	109.741	109.793	8375	0	8
2019.10.22	20:00:00	109.793	109.823	109.609	109.609	7615	0	10
2019.10.23	00:00:00	109.619	109.760	109.376	109.524	74983	0	10
2019.10.23	04:00:00	109.524	109.543	109.376	109.492	6812	0	8
2019.10.23	08:00:00	109.491	109.627	109.449	109.538	7938	0	7
2019.10.23	12:00:00	109.536	109.686	109.477	109.674	8887	0	9
2019.10.23	16:00:00	109.674	109.733	109.554	109.695	6791	0	9
2019.10.23	20:00:00	109.695	109.763	109.608	109.660	4702	0	10
2019.10.24	00:00:00	109.665	109.937	109.339	109.633	72763	0	9
2019.10.24	04:00:00	109.632	109.708	109.606	109.629	5158	0	9
2019.10.24	08:00:00	109.629	109.936	109.582	109.728	9037	0	7
2019.10.24	12:00:00	109.728	109.766	109.615	109.740	8191	0	7
2019.10.24	16:00:00	109.740	109.762	109.340	109.383	11912	0	8
2019.10.24	20:00:00	109.384	109.494	109.357	109.418	4372	0	9
2019.10.25	00:00:00	109.469	109.588	109.204	109.431	66636	0	11
2019.10.25	04:00:00	109.430	109.463	109.391	109.417	4331	0	7
2019.10.25	08:00:00	109.416	109.580	109.400	109.548	6473	0	8
2019.10.25	12:00:00	109.548	109.589	109.294	109.347	6537	0	9
2019.10.25	16:00:00	109.346	109.407	109.238	109.258	9570	0	7
2019.10.25	20:00:00	109.258	109.317	109.239	109.251	3960	0	8
2019.10.28	00:00:00	109.276	109.578	109.138	109.261	53810	0	8
2019.10.28	04:00:00	109.261	109.267	109.177	109.200	3842	0	7
2019.10.28	08:00:00	109.200	109.363	109.142	109.180	6181	0	7
2019.10.28	12:00:00	109.180	109.320	109.162	109.305	6722	0	7
2019.10.28	16:00:00	109.305	109.524	109.299	109.491	8223	0	8
2019.10.28	20:00:00	109.491	109.574	109.478	109.531	4049	0	9
2019.10.29	00:00:00	109.536	109.625	109.272	109.494	60817	0	7
2019.10.29	04:00:00	109.498	109.593	109.494	109.564	4288	0	7
2019.10.29	08:00:00	109.563	109.588	109.274	109.352	7184	0	8
2019.10.29	12:00:00	109.352	109.537	109.320	109.477	8750	0	6
2019.10.29	16:00:00	109.475	109.602	109.446	109.597	10661	0	10
2019.10.29	20:00:00	109.597	109.608	109.466	109.536	4386	0	9
2019.10.30	00:00:00	109.542	110.067	109.423	109.487	71376	0	8
2019.10.30	04:00:00	109.486	109.544	109.452	109.542	4346	0	7
2019.10.30	08:00:00	109.543	109.751	109.535	109.706	7497	0	7
2019.10.30	12:00:00	109.706	109.791	109.544	109.718	10136	0	7
2019.10.30	16:00:00	109.718	109.913	109.637	109.805	11599	0	7
2019.10.30	20:00:00	109.805	110.060	109.702	109.986	15755	0	8
2019.10.31	00:00:00	110.003	110.185	109.389	110.046	84694	0	6
2019.10.31	04:00:00	110.046	110.186	110.036	110.063	8930	0	7
2019.10.31	08:00:00	110.063	110.108	109.687	109.687	10611	0	6
2019.10.31	12:00:00	109.681	109.822	109.459	109.594	13080	0	7
2019.10.31	16:00:00	109.593	109.626	109.392	109.460	14105	0	6
2019.10.31	20:00:00	109.460	109.526	109.401	109.421	6378	0	9
2019.11.01	00:00:00	109.464	109.872	109.322	109.563	69535	0	7
2019.11.01	04:00:00	109.562	109.572	109.492	109.510	6166	0	7
2019.11.01	08:00:00	109.510	109.570	109.433	109.460	6705	0	6
2019.11.01	12:00:00	109.460	109.514	109.251	109.343	11559	0	7
2019.11.01	16:00:00	109.343	109.870	109.275	109.825	15156	0	7
2019.11.01	20:00:00	109.825	109.829	109.715	109.736	4180	0	8
2019.11.04	00:00:00	109.666	110.055	109.612	109.696	60800	0	9
2019.11.04	04:00:00	109.696	109.728	109.651	109.683	3653	0	9
2019.11.04	08:00:00	109.683	109.915	109.665	109.696	7793	0	6
2019.11.04	12:00:00	109.696	109.845	109.650	109.826	8326	0	8
2019.11.04	16:00:00	109.825	110.052	109.796	110.040	8533	0	8
2019.11.04	20:00:00	110.040	110.055	109.891	109.892	4052	0	7
2019.11.05	00:00:00	109.859	110.113	109.710	109.978	81784	0	7
2019.11.05	04:00:00	109.978	110.034	109.908	109.981	5430	0	9
2019.11.05	08:00:00	109.981	110.115	109.864	109.881	9315	0	8
2019.11.05	12:00:00	109.881	109.898	109.711	109.856	9024	0	9
2019.11.05	16:00:00	109.856	110.071	109.713	109.871	14540	0	6
2019.11.05	20:00:00	109.871	109.986	109.861	109.910	5642	0	8
2019.11.06	00:00:00	109.848	109.975	109.673	109.866	68345	0	11
2019.11.06	04:00:00	109.866	109.888	109.797	109.828	4677	0	9
2019.11.06	08:00:00	109.828	109.885	109.679	109.740	8236	0	8
2019.11.06	12:00:00	109.738	109.821	109.675	109.753	7276	0	9
